Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2012,2012000020585,3/10/2012 18:39:00,30,CHANDLER ST,Worcester,MA,01609,2003000001258,42.260117,-71.806604,90G,Liquor Law Violation
2012,2012000020586,3/10/2012 18:37:00,108,EASTERN AV,Worcester,MA,01605,2003000002690,42.270801,-71.789926,240,Motor Vehicle Theft
2012,2012000020592,3/10/2012 19:01:00,46,HUNNEWELL RD,Worcester,MA,01606,2003000014596,42.326583,-71.797328,290,Destruction/Damage/Vandalism of Property
2012,2012000020593,3/10/2012 19:06:00,1,TOBIAS BOLAND WAY,Worcester,MA,01607,2005000007720,42.2322338,-71.7881251,90C,Disorderly Conduct
2012,2012000020601,3/10/2012 19:32:00,51,EVERARD ST,Worcester,MA,01605,2003000003805,42.275297,-71.785753,13B,Simple Assault
2012,2012000020603,3/10/2012 19:38:00,507,MAIN ST,Worcester,MA,01608,2003000003829,42.26194,-71.802569,23H,All Other Thefts
2012,2012000020603,3/10/2012 19:38:00,507,MAIN ST,Worcester,MA,01608,2003000003829,42.26194,-71.802569,26B,Credit Card/Automatic Teller Fraud
2012,2012000020615,3/10/2012 20:20:00,29,GREAT BROOK VALLEY AV,Worcester,MA,01605,2003000002818,42.303091,-71.765101,13B,Simple Assault
2012,2012000020615,3/10/2012 20:20:00,29,GREAT BROOK VALLEY AV,Worcester,MA,01605,2003000002818,42.303091,-71.765101,23H,All Other Thefts
2012,2012000020643,3/10/2012 22:03:00,590,MILL ST,Worcester,MA,01602,2003000008298,42.275184,-71.853703,13B,Simple Assault
2012,2012000020656,3/10/2012 23:26:00,10,ASHTON ST,Worcester,MA,01605,2003000025442,42.282372,-71.790879,13B,Simple Assault
2012,2012000020660,3/10/2012 23:49:00,37,BARCLAY ST,Worcester,MA,01604,2003000000479,42.25368,-71.788742,13B,Simple Assault
2012,2012000020664,3/10/2012 23:57:00,66,STERLING ST,Worcester,MA,01610,2003000007839,42.246098,-71.798634,290,Destruction/Damage/Vandalism of Property
2012,2012000020665,3/10/2012 23:58:00,86,MILLBURY ST,Worcester,MA,01610,2001000003363,42.253013,-71.798964,90C,Disorderly Conduct
2012,2012000020665,3/10/2012 23:58:00,86,MILLBURY ST,Worcester,MA,01610,2001000003363,42.253013,-71.798964,90N,Resisting Arrest
2012,2012000020677,3/11/2012 0:39:00,229,SOUTHWEST CUTOFF,Worcester,MA,01604,2003000004516,42.228043,-71.75733,90C,Disorderly Conduct
2012,2012000020680,3/11/2012 0:49:00,50,FRANKLIN ST,Worcester,MA,01608,2001000008160,42.261247,-71.801645,23H,All Other Thefts
2012,2012000020687,3/11/2012 1:07:00,96,WATER ST,Worcester,MA,01604,2001000004443,42.256413,-71.796122,90J,Trespass of Real Property
2012,2012000020687,3/11/2012 1:07:00,96,WATER ST,Worcester,MA,01604,2001000004443,42.256413,-71.796122,90C,Disorderly Conduct
2012,2012000020687,3/11/2012 1:07:00,96,WATER ST,Worcester,MA,01604,2001000004443,42.256413,-71.796122,90N,Resisting Arrest
2012,2012000020689,3/11/2012 1:13:00,1,WAVERLY ST,Worcester,MA,01604,2001000003112,42.255692,-71.794682,23F,Theft from Motor Vehicle
2012,2012000020691,3/11/2012 1:22:00,25,HARRISON ST,Worcester,MA,01604,2001000003277,42.256513,-71.79638,23F,Theft from Motor Vehicle
2012,2012000020701,3/11/2012 1:57:00,61,WINTER ST,Worcester,MA,01604,2001000001078,42.258592,-71.79518,23F,Theft from Motor Vehicle
2012,2012000020706,3/11/2012 3:06:00,43,WEST ST,Worcester,MA,01609,2003000008909,42.266164,-71.808946,13B,Simple Assault
2012,2012000020706,3/11/2012 3:06:00,43,WEST ST,Worcester,MA,01609,2003000008909,42.266164,-71.808946,290,Destruction/Damage/Vandalism of Property
2012,2012000020706,3/11/2012 3:06:00,43,WEST ST,Worcester,MA,01609,2003000008909,42.266164,-71.808946,90Z,All Other Offenses
2012,2012000020707,3/11/2012 3:12:00,290,MILLBURY ST,Worcester,MA,01610,2003000005548,42.248561,-71.801306,13B,Simple Assault
2012,2012000020710,3/11/2012 3:28:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,23F,Theft from Motor Vehicle
2012,2012000020710,3/11/2012 3:28:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,23H,All Other Thefts
2012,2012000020710,3/11/2012 3:28:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,90C,Disorderly Conduct
2012,2012000020710,3/11/2012 3:28:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,90J,Trespass of Real Property
2012,2012000020710,3/11/2012 3:28:00,485,GROVE ST,Worcester,MA,01605,2002000000670,42.28833,-71.811335,90Z,All Other Offenses
2012,2012000020724,3/11/2012 5:13:00,183,AUSTIN ST,Worcester,MA,01609,2003000001401,42.261099,-71.816489,13B,Simple Assault
2012,2012000020724,3/11/2012 5:13:00,183,AUSTIN ST,Worcester,MA,01609,2003000001401,42.261099,-71.816489,90Z,All Other Offenses
2012,2012000020736,3/11/2012 6:57:00,84,ELM ST,Worcester,MA,01603,2010000005242,42.265518,-71.811216,13A,Aggravated Assault
2012,2012000020765,3/11/2012 10:12:00,10,WABASH AV,Worcester,MA,01604,2001000007955,42.246625,-71.789628,290,Destruction/Damage/Vandalism of Property
2012,2012000020787,3/11/2012 11:39:00,321,W BOYLSTON ST,Worcester,MA,01606,2003000006284,42.301228,-71.800417,290,Destruction/Damage/Vandalism of Property
2012,2012000020788,3/11/2012 11:41:00,10,FAIRBANKS ST,Worcester,MA,01610,2003000015108,42.244657,-71.794835,220,Burglary/Breaking & Entering
2012,2012000020790,3/11/2012 8:30:00,40,CAROLINE ST,Worcester,MA,01604,2001000006187,42.255546,-71.781007,220,Burglary/Breaking & Entering
2012,2012000020803,3/11/2012 12:27:00,273,GRAFTON ST,Worcester,MA,01604,2003000000688,42.256302,-71.788525,13C,Assault - Intimidation
2012,2012000020813,3/11/2012 13:04:00,37,WELLINGTON ST,Worcester,MA,01610,2003000010818,42.259157,-71.80856,13C,Assault - Intimidation
2012,2012000020821,3/11/2012 13:37:00,47,WINFIELD ST,Worcester,MA,01610,2001000000280,42.259833,-71.820806,90C,Disorderly Conduct
2012,2012000020821,3/11/2012 13:37:00,47,WINFIELD ST,Worcester,MA,01610,2001000000280,42.259833,-71.820806,90G,Liquor Law Violation
2012,2012000020837,3/11/2012 14:40:00,11,ENFIELD ST,Worcester,MA,01602,2003000005511,42.255696,-71.825541,290,Destruction/Damage/Vandalism of Property
2012,2012000020839,3/11/2012 14:44:00,371,PARK AV,Worcester,MA,01610,2001000003381,42.25868,-71.822185,90G,Liquor Law Violation
2012,2012000020855,3/10/2012 11:00:00,40,ANGELO ST,Worcester,MA,01604,2003000016912,42.252778,-71.758671,220,Burglary/Breaking & Entering
2012,2012000020867,3/11/2012 16:11:00,320,park av,Worcester,MA,01610,2003000002044,42.261168,-71.821403,13A,Aggravated Assault
2012,2012000020875,3/11/2012 16:30:00,36,PARKER ST,Worcester,MA,01610,2001000007552,42.258651,-71.821875,90C,Disorderly Conduct
2012,2012000020875,3/11/2012 16:30:00,36,PARKER ST,Worcester,MA,01610,2001000007552,42.258651,-71.821875,90N,Resisting Arrest
2012,2012000020889,3/11/2012 17:07:00,10,DIXON AV N,Worcester,MA,01605,2003000000005,42.288602,-71.785421,13C,Assault - Intimidation
2012,2012000020889,3/11/2012 17:07:00,10,DIXON AV N,Worcester,MA,01605,2003000000005,42.288602,-71.785421,290,Destruction/Damage/Vandalism of Property
2012,2012000020906,3/11/2012 18:01:00,15,CLAPP ST,Worcester,MA,01610,2003000003471,42.246572,-71.807539,13A,Aggravated Assault
2012,2012000020937,3/11/2012 19:44:00,1049,MAIN ST,Worcester,MA,01603,2003000000532,42.245305,-71.830085,35A,Drug/Narcotic Violations
2012,2012000020937,3/11/2012 19:44:00,1049,MAIN ST,Worcester,MA,01603,2003000000532,42.245305,-71.830085,90J,Trespass of Real Property
2012,2012000020938,3/11/2012 19:47:00,77,MAYWOOD ST,WORCESTER,MA,01603,2003000003958,42.25266,-71.827706,90C,Disorderly Conduct
2012,2012000020944,3/11/2012 20:13:00,500,GRAFTON ST,Worcester,MA,01604,2001000009305,42.250422,-71.779667,90C,Disorderly Conduct
2012,2012000020954,3/11/2012 20:32:00,45,WELLINGTON ST,Worcester,MA,01610,2002000001043,42.259446,-71.808843,290,Destruction/Damage/Vandalism of Property
2012,2012000020955,3/11/2012 20:40:00,165,CANTERBURY ST,Worcester,MA,01603,2003000018200,42.245646,-71.818714,13B,Simple Assault
2012,2012000020960,3/11/2012 20:55:00,91,SOUTHGATE ST,Worcester,MA,01610,2003000003186,42.245724,-71.817318,13A,Aggravated Assault
2012,2012000020964,3/11/2012 21:08:00,249,TACOMA ST,Worcester,MA,01605,2003000028865,42.307305,-71.774829,13A,Aggravated Assault
2012,2012000020988,3/11/2012 22:08:00,41,WALL ST,Worcester,MA,01604,2003000015245,42.259154,-71.786128,220,Burglary/Breaking & Entering
2012,2012000021047,3/12/2012 2:33:00,602,BURNCOAT ST,Worcester,MA,01606,2003000005638,42.331268,-71.7847,90D,Driving Under the Influence
2012,2012000021049,3/12/2012 2:59:00,97,MILLBURY ST,Worcester,MA,01610,2003000002411,42.252554,-71.799144,250,Counterfeiting/Forgery
2012,2012000021066,3/12/2012 5:25:00,973,MAIN ST,Worcester,MA,01603,2001000009329,42.248945,-71.824071,23C,Shoplifting
2012,2012000021083,3/12/2012 8:14:00,225,JUNE ST,Worcester,MA,01602,2005000009497,42.261308,-71.841351,23F,Theft from Motor Vehicle
2012,2012000021083,3/12/2012 8:14:00,225,JUNE ST,Worcester,MA,01602,2005000009497,42.261308,-71.841351,240,Motor Vehicle Theft
2012,2012000021085,3/12/2012 8:28:00,162,JUNE ST,Worcester,MA,01602,2003000012531,42.262883,-71.837282,23F,Theft from Motor Vehicle
2012,2012000021086,3/11/2012 21:00:00,3,MCGILL ST,Worcester,MA,01607,2003000006932,42.235604,-71.800747,23F,Theft from Motor Vehicle
2012,2012000021086,3/11/2012 21:00:00,3,MCGILL ST,Worcester,MA,01607,2003000006932,42.235604,-71.800747,23G,Theft of Motor Vehicle Parts
2012,2012000021086,3/11/2012 21:00:00,3,MCGILL ST,Worcester,MA,01607,2003000006932,42.235604,-71.800747,290,Destruction/Damage/Vandalism of Property
2012,2012000021089,3/11/2012 12:00:00,21,BAXTER ST,Worcester,MA,01602,2003000025966,42.279873,-71.867724,23F,Theft from Motor Vehicle
2012,2012000021089,3/11/2012 12:00:00,21,BAXTER ST,Worcester,MA,01602,2003000025966,42.279873,-71.867724,23G,Theft of Motor Vehicle Parts
2012,2012000021095,3/12/2012 0:01:00,673,FRANKLIN ST,Worcester,MA,01608,2003000001765,42.2677819,-71.77448,23G,Theft of Motor Vehicle Parts
2012,2012000021105,3/9/2012 21:00:00,8,CROWN ST,Worcester,MA,01609,2004000008112,42.263058,-71.808963,290,Destruction/Damage/Vandalism of Property
2012,2012000021106,3/12/2012 10:04:00,60,HARVARD ST,Worcester,MA,01609,2002000000004,42.271387,-71.801728,13C,Assault - Intimidation
2012,2012000021108,3/12/2012 10:03:00,78,COUNTRY CLUB BLVD,Worcester,MA,01605,2003000013858,42.298144,-71.77531,220,Burglary/Breaking & Entering
2012,2012000021115,3/12/2012 10:25:00,31,COLTON ST,Worcester,MA,01610,2003000009480,42.245756,-71.807616,13B,Simple Assault
2012,2012000021119,3/11/2012 19:30:00,265,PARK AV,Worcester,MA,01609,2003000001665,42.264288,-71.819312,23H,All Other Thefts
2012,2012000021125,3/12/2012 10:00:00,1,WILLOW ST,Worcester,MA,01603,2010000006288,42.256404,-71.832086,220,Burglary/Breaking & Entering
2012,2012000021128,3/12/2012 11:21:00,892,MAIN ST,Worcester,MA,01610,2001000001968,42.252597,-71.818058,23C,Shoplifting
2012,2012000021129,3/12/2012 11:20:00,25,AMES ST,Worcester,MA,01610,2003000008433,42.242924,-71.794526,23G,Theft of Motor Vehicle Parts
2012,2012000021142,3/12/2012 11:51:00,640,MAIN ST,Worcester,MA,01608,2003000000150,42.259918,-71.804957,90C,Disorderly Conduct
2012,2012000021149,3/12/2012 12:18:18,600,MAIN ST,Worcester,MA,01608,2001000000699,42.260283,-71.804651,290,Destruction/Damage/Vandalism of Property
2012,2012000021155,3/12/2012 12:33:00,666,PARK AV,Worcester,MA,01603,2003000001839,42.245324,-71.836079,23G,Theft of Motor Vehicle Parts
2012,2012000021160,3/12/2012 12:57:00,301,BARBER AV,Worcester,MA,01606,2003000000582,42.294445,-71.79698,270,Embezzlement
2012,2012000021165,3/12/2012 13:19:00,128,CANTERBURY ST,Worcester,MA,01603,2003000003422,42.24664,-71.817821,220,Burglary/Breaking & Entering
2012,2012000021184,3/12/2012 14:27:00,2,SHERMAN ST,Worcester,MA,01610,2001000005579,42.243502,-71.807206,220,Burglary/Breaking & Entering
2012,2012000021185,3/12/2012 14:27:00,26,WINIFRED AV,Worcester,MA,01602,2003000028231,42.273848,-71.825576,220,Burglary/Breaking & Entering
2012,2012000021185,3/12/2012 14:27:00,26,WINIFRED AV,Worcester,MA,01602,2003000028231,42.273848,-71.825576,90Z,All Other Offenses
2012,2012000021191,3/12/2012 14:49:00,15,NATURAL HISTORY RD,Worcester,MA,01605,2005000001279,42.28934,-71.760577,11A,Forcible Rape
2012,2012000021196,3/12/2012 15:06:00,8,JAY ST,Worcester,MA,01607,2005000004118,42.227643,-71.796122,290,Destruction/Damage/Vandalism of Property
2012,2012000021200,3/11/2012 17:00:00,123,HOLDEN ST,Worcester,MA,01605,2001000008758,42.308011,-71.821516,23F,Theft from Motor Vehicle
2012,2012000021217,3/12/2012 16:21:00,4,SHANNON ST,Worcester,MA,01604,2003000007043,42.251346,-71.788764,23H,All Other Thefts
2012,2012000021230,3/12/2012 0:00:00,9,MAY ST,Worcester,MA,01610,2003000008555,42.254839,-71.815697,11D,Forcible Fondling
2012,2012000021235,3/12/2012 17:29:00,433,PARK AV,Worcester,MA,01610,2002000001114,42.255809,-71.823882,23H,All Other Thefts
2012,2012000021253,3/12/2012 18:10:00,25,ROCKDALE ST,Worcester,MA,01606,2004000000096,42.311488,-71.799415,23H,All Other Thefts
2012,2012000021254,3/12/2012 18:11:00,41,HOOPER ST,Worcester,MA,01605,2003000021462,42.275232,-71.789582,13B,Simple Assault
2012,2012000021257,3/12/2012 18:28:00,58,GREAT BROOK VALLEY AV,Worcester,MA,01605,2003000005395,42.304551,-71.766742,90J,Trespass of Real Property
2012,2012000021258,3/12/2012 18:28:00,14,KINGSBURY ST,Worcester,MA,01610,2003000018021,42.256351,-71.815375,90N,Resisting Arrest
2012,2012000021263,3/12/2012 18:45:00,371,PARK AV,Worcester,MA,01610,2001000003381,42.25868,-71.822185,23F,Theft from Motor Vehicle
2012,2012000021266,3/12/2012 18:56:00,121,MAYWOOD ST,Worcester,MA,01603,2003000003050,42.253818,-71.830661,13B,Simple Assault
2012,2012000021268,3/12/2012 19:09:00,60,PROVIDENCE ST,Worcester,MA,01604,2003000007967,42.254301,-71.793021,290,Destruction/Damage/Vandalism of Property
2012,2012000021275,3/12/2012 19:27:00,37,BARCLAY ST,Worcester,MA,01604,2003000000479,42.25368,-71.788742,13A,Aggravated Assault
2012,2012000021276,3/12/2012 19:28:00,10,HACKER ST,Worcester,MA,01603,2003000016457,42.244291,-71.817483,290,Destruction/Damage/Vandalism of Property
2012,2012000021287,3/12/2012 19:56:00,134,AUSTIN ST,Worcester,MA,01609,2003000013872,42.261574,-71.812136,220,Burglary/Breaking & Entering
2012,2012000021317,3/12/2012 23:00:00,19,UPLAND GARDENS DR,Worcester,MA,01607,2003000008123,42.222709,-71.804339,290,Destruction/Damage/Vandalism of Property
2012,2012000021318,3/12/2012 23:05:00,137,GREENWOOD ST,Worcester,MA,01607,2003000017796,42.226665,-71.792887,290,Destruction/Damage/Vandalism of Property
2012,2012000021328,3/12/2012 23:43:00,10,WABASH AV,Worcester,MA,01604,2001000007955,42.246625,-71.789628,290,Destruction/Damage/Vandalism of Property
2012,2012000021328,3/12/2012 23:43:00,10,WABASH AV,Worcester,MA,01604,2001000007955,42.246625,-71.789628,520,Weapon Law Violation
2012,2012000021331,3/13/2012 0:14:00,57,JAMES ST,Worcester,MA,01603,2003000000249,42.233147,-71.849327,220,Burglary/Breaking & Entering
2012,2012000021332,3/13/2012 0:16:00,101,HIGHLAND ST,Worcester,MA,01609,2003000001309,42.270988,-71.806485,23H,All Other Thefts
2012,2012000021334,3/13/2012 0:44:00,304,HARDING ST,Worcester,MA,01604,2003000009902,42.253557,-71.799391,13B,Simple Assault
2012,2012000021335,3/13/2012 0:44:00,1,VETERANS AV,Worcester,MA,01603,2001000001894,42.250485,-71.833347,13B,Simple Assault
2012,2012000021351,3/13/2012 4:02:00,63,PROVIDENCE ST,Worcester,MA,01604,2003000000015,42.254423,-71.792527,13C,Assault - Intimidation
2012,2012000021354,3/13/2012 4:45:00,84,EASTERN AV,Worcester,MA,01605,2003000003622,42.269164,-71.790214,13C,Assault - Intimidation
2012,2012000021358,3/13/2012 6:10:00,51,PERRY AV,Worcester,MA,01610,2003000002890,42.248367,-71.798042,13A,Aggravated Assault
2012,2012000021387,3/10/2012 9:00:00,110,FAIRHAVEN RD,Worcester,MA,01606,2003000004400,42.309022,-71.792394,26B,Credit Card/Automatic Teller Fraud
2012,2012000021389,3/13/2012 9:16:00,300,SOUTHBRIDGE ST,Worcester,MA,01608,2010000003150,42.253756,-71.806359,23H,All Other Thefts
2012,2012000021404,3/13/2012 10:17:00,74,BEAVER BROOK PKWY,Worcester,MA,01603,2003000017585,42.256796,-71.828458,220,Burglary/Breaking & Entering
2012,2012000021408,3/13/2012 10:30:00,1038,MAIN ST,Worcester,MA,01603,2003000011861,42.246323,-71.829831,220,Burglary/Breaking & Entering
2012,2012000021420,3/13/2012 11:49:00,84,EASTERN AV,Worcester,MA,01605,2003000003622,42.269164,-71.790214,13A,Aggravated Assault
2012,2012000021426,3/13/2012 12:03:00,87,EASTERN AV,Worcester,MA,01605,2003000000676,42.269637,-71.789899,23H,All Other Thefts
2012,2012000021431,3/13/2012 1:00:00,115,ILLINOIS ST,Worcester,MA,01610,2003000015171,42.245485,-71.821931,23G,Theft of Motor Vehicle Parts
2012,2012000021440,3/13/2012 12:42:00,9,ASHTON ST,Worcester,MA,01605,2003000013520,42.28259,-71.791427,23H,All Other Thefts
2012,2012000021445,3/13/2012 13:00:00,405,BRIDLE PATH,Worcester,MA,01604,2003000025669,42.250115,-71.749742,220,Burglary/Breaking & Entering
2012,2012000021465,3/13/2012 8:00:00,386,LAKE AV,Worcester,MA,01604,2006000002673,42.250884,-71.751366,220,Burglary/Breaking & Entering
2012,2012000021466,3/13/2012 14:02:00,27,UPLAND GARDENS DR,Worcester,MA,01607,2003000001635,42.222278,-71.80396,290,Destruction/Damage/Vandalism of Property
2012,2012000021467,3/13/2012 14:06:00,9,RILEY ST,Worcester,MA,01610,2001000006494,42.246156,-71.80636,220,Burglary/Breaking & Entering
2012,2012000021472,3/13/2012 14:22:00,1,IONIC AV,WORCESTER,MA,01600,,,,35A,Drug/Narcotic Violations
2012,2012000021472,3/13/2012 14:22:00,1,IONIC AV,WORCESTER,MA,01600,,,,90J,Trespass of Real Property
2012,2012000021475,3/13/2012 14:27:00,94,HOUGHTON ST,Worcester,MA,01604,2003000006895,42.250709,-71.785185,23H,All Other Thefts
2012,2012000021486,3/13/2012 15:06:00,46,HOWLAND TER,Worcester,MA,01602,2005000006697,42.268535,-71.831047,220,Burglary/Breaking & Entering
2012,2012000021496,3/13/2012 15:37:00,720,MAIN ST,Worcester,MA,01610,2003000003321,42.258033,-71.808251,13A,Aggravated Assault
2012,2012000021506,3/13/2012 16:03:00,17,CORINTH DR,Worcester,MA,01606,2012000000837,42.318262,-71.812054,26B,Credit Card/Automatic Teller Fraud
2012,2012000021507,3/13/2012 16:07:00,61,SANDRA DR,Worcester,MA,01604,2003000007586,42.233092,-71.768888,250,Counterfeiting/Forgery
2012,2012000021518,3/13/2012 17:00:00,449,PARK AV,Worcester,MA,01603,2010000001904,42.2549604,-71.8250466,26B,Credit Card/Automatic Teller Fraud
2012,2012000021535,3/13/2012 8:45:00,388,LAKE AV,Worcester,MA,01604,2005000005603,42.250846,-71.751042,220,Burglary/Breaking & Entering
2012,2012000021536,3/13/2012 17:55:00,48,GIBBS ST,Worcester,MA,01607,2003000002216,42.234147,-71.787757,13A,Aggravated Assault
2012,2012000021537,3/13/2012 17:58:00,28,HAVEN LN,Worcester,MA,01605,2003000010643,42.297948,-71.761094,13B,Simple Assault
2012,2012000021538,3/13/2012 17:58:00,109,HOUGHTON ST,Worcester,MA,01604,2003000021322,42.249761,-71.784653,120,Robbery
2012,2012000021550,3/13/2012 18:45:00,1049,MAIN ST,Worcester,MA,01603,2003000000532,42.245305,-71.830085,40A,Prostitution
2012,2012000021552,3/13/2012 18:48:00,1,LOWELL ST,Worcester,MA,01603,2001000003864,42.247264,-71.826217,13A,Aggravated Assault
2012,2012000021562,3/13/2012 19:12:00,108,EASTERN AV,Worcester,MA,01605,2003000002690,42.270801,-71.789926,23H,All Other Thefts
2012,2012000021570,3/13/2012 19:51:00,229,PARK AV,Worcester,MA,01609,2003000005284,42.26603,-71.818028,13A,Aggravated Assault
2012,2012000021579,3/13/2012 18:30:00,50,UPSALA ST,Worcester,MA,01610,2003000023404,42.241646,-71.794022,220,Burglary/Breaking & Entering
2012,2012000021581,3/13/2012 20:15:00,844,MAIN ST,Worcester,MA,01610,2001000004447,42.254341,-71.814739,26B,Credit Card/Automatic Teller Fraud
2012,2012000021586,3/13/2012 20:24:00,78,COUNTRY CLUB BLVD,Worcester,MA,01605,2003000013858,42.298144,-71.77531,90F,"Family Offenses, Nonviolent"
2012,2012000021595,3/13/2012 20:41:00,8,NELSON PARK DR,Worcester,MA,01605,2003000024383,42.296688,-71.821423,220,Burglary/Breaking & Entering
2012,2012000021609,3/13/2012 21:36:00,507,MAIN ST,Worcester,MA,01608,2003000003829,42.26194,-71.802569,35A,Drug/Narcotic Violations
2012,2012000021614,3/13/2012 22:05:00,14,PEMBERTON ST,Worcester,MA,01610,2003000028044,42.25699,-71.819605,13B,Simple Assault
2012,2012000021615,3/13/2012 22:05:00,26,MOUNT VERNON ST,Worcester,MA,01605,2003000009357,42.276404,-71.788804,23G,Theft of Motor Vehicle Parts
2012,2012000021617,3/13/2012 22:08:00,769,MAIN ST,Worcester,MA,01610,2001000007065,42.256704,-71.81013,13A,Aggravated Assault
2012,2012000021617,3/13/2012 22:08:00,769,MAIN ST,Worcester,MA,01610,2001000007065,42.256704,-71.81013,90N,Resisting Arrest
2012,2012000021629,3/13/2012 23:03:00,273,GRAFTON ST,Worcester,MA,01604,2003000000688,42.256302,-71.788525,13C,Assault - Intimidation
2012,2012000021666,3/14/2012 2:32:00,61,CEDAR ST,Worcester,MA,01609,2003000000421,42.266737,-71.813248,13B,Simple Assault
